Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
475.7832642	0.0018099518782	476.3824768	0.0011064428829999995
475.8981018	0.0015980109309	476.4977112	0.0009422042933
476.0129395	0.0015371176708	476.6129456	0.001513596624
476.1277771	0.00135651764851	476.7281799	0.015254742926999998
476.2426147	0.0012540070166	476.8434143	0.06778261252000001
476.3574829	0.0014744003999	476.9586487	0.07010790309699999
476.4723206	0.0025442160838	477.0738831	0.026771527949
476.5871887	0.0301783342752	477.1891479	0.010027188577
476.7020569	0.10755472873529999	477.3043823	0.00485658197798
476.816925	0.1280398398022	477.4196472	0.00314681686552
476.9317932	0.0629816859442	477.5349121	0.0022954232989999997
477.0466614	0.0342187630547	477.650177	0.0018520892484
477.1615295	0.0167553529882	477.7654419	0.001320851035
477.2764282	0.0073259064814	477.8807068	0.0010766399205999998
477.3912964	0.00437628229309	477.9959717	0.0010479254998999998
477.5061951	0.0031684185376	478.1112671	0.00117674145813
477.6210938	0.0029563085407	478.226532	0.0008984902376000001
477.7359924	0.00277724032636	478.3418274	0.0010062854270000005
477.8508911	0.0024958713617	478.4571228	0.0010455560400000003
477.9658203	0.0027770941234	478.5724182	0.0007844509674
478.080719	0.0028596689806	478.6877136	0.0008907628949999999
478.1956482	0.00327856624775	478.8030396	0.0010446684904999999
478.3105469	0.0036199326859699997	478.918335	0.0010503919907000002
478.4254761	0.0037719437096	479.0336609	0.001081604627
478.5404053	0.0035473858592999998	479.1489563	0.00089498132
478.6553345	0.0036510415521	479.2642822	0.0012053214010000002
478.7702942	0.0036024024303999997	479.3796082	0.0013330439109999993
478.8852234	0.0035719688673	479.4949341	0.0013558429200000001
479.0001831	0.0035892980811999997	479.6102905	0.001861656084
479.1151123	0.0033673579455	479.7256165	0.0015890605279999998
479.230072	0.0032083337577	479.8409729	0.0020686434579999993
479.3450317	0.0048100829301	479.9562988	0.0020412643785
479.4599915	0.0067651042481	480.0716553	0.002238373272
479.5749512	0.00805796963712	480.1870117	0.0026338741886
479.6899414	0.0066060986432	480.3023682	0.002932080067
479.8049011	0.0058246339321999996	480.4177246	0.0029138660749999995
479.9198914	0.0055423430456	480.5331116	0.002962029423
480.0348816	0.005218865691930001	480.648468	0.0034219962550000003
480.1498413	0.0041388290991	480.763855	0.010136687779
480.2648621	0.0037217042552999996	480.8792419	0.139096545273
480.3798523	0.0037959734330000002	480.9946289	0.435458940914
480.4948425	0.0047117407371	481.1100159	0.35256231174770003
480.6098328	0.0148237666625	481.2254028	0.121787811653
480.7248535	0.2291634474681	481.3407898	0.0459975926239
480.8398743	0.7237293213367001	481.4562073	0.02145923674
480.954895	0.762394632333	481.5715942	0.012816146952
481.0699158	0.3689668436877	481.6870117	0.009013030216000001
481.1849365	0.20313439913460002	481.8024292	0.006535065359999999
481.2999573	0.0979552413351	481.9178467	0.00433445198
481.414978	0.0426978383876	482.0332642	0.0034554972666
481.5300293	0.0204794859173	482.1486816	0.002961462829
481.6450806	0.0125646034962	482.2640991	0.00254754692989
481.7601013	0.0098646638043	482.3795471	0.002137434203
481.8751526	0.0080470211397	482.4949951	0.001989467535
481.9902039	0.0060600187278	482.6104126	0.0018780526592
482.1052856	0.0045892602643	482.7258606	0.0018702519007000001
482.2203369	0.0034914327993000004	482.8413086	0.001554415387
482.3353882	0.0027987357171	482.9567871	0.001670541126
482.45047	0.0026206805779999997	483.0722351	0.001415316947
482.5655518	0.0023718504092000003	483.1876831	0.0011277394369999996
482.6806335	0.002353326941	483.3031616	0.0010381235191
482.7957153	0.0021910160722	483.4186401	0.000870119315
482.9107971	0.0020067782608	483.5341187	0.0008962505967
483.0258789	0.0019060198828800001	483.6495972	0.0010620565150000001
483.1409912	0.0018735738994999998	483.7650757	0.001243101782
483.256073	0.00183495992267	483.8805542	0.001046295743
483.3711853	0.0016358910654	483.9960327	0.0010980219819999998
483.4862976	0.0018265009277	484.1115417	0.00132352463
483.6014099	0.0020155935196999996	484.2270203	0.0013953273156200002
483.7165222	0.0022239224349	484.3425293	0.001415668871
483.8316345	0.0024749760339999997	484.4580383	0.0011751271226999999
483.9467468	0.0021445915914	484.5735474	0.0010326351916
484.0618896	0.0021176669977	484.6890564	0.0014206612250000001
484.177002	0.0021085413751	484.8045959	0.0014241633469999995
484.2921448	0.0018360963727999998	484.920105	0.0019634075000000005
484.4072876	0.00169025976022	485.0356445	0.017337090218999998
484.5224304	0.0016130381558999997	485.1511841	0.087439360329
484.6375732	0.0019126605334999999	485.2666931	0.097659677038
484.7527161	0.002427761123	485.3822327	0.040182042872
484.8678894	0.021156254224	485.4978027	0.014891004654
484.9830322	0.1172634388446	485.6133423	0.006627057679000001
485.0982056	0.1913669051718	485.7288818	0.0041212765500000005
485.2133789	0.1106196326236	485.8444519	0.0029432089070000004
485.3285522	0.0610783289283	485.9599915	0.002473773901
485.4437256	0.0324048225591	486.0755615	0.0021422439026000002
485.5588989	0.015685808046350003	486.1911316	0.0015304307450000002
485.6741028	0.00819262953004	486.3067017	0.0013492121359999993
485.7892761	0.0057020752865	486.4222717	0.0030205568768
485.90448	0.0048077918476	486.5378723	0.007036168594000001
486.0196838	0.0041458394257	486.6534424	0.0058479176372
486.1348572	0.00366328066551	486.769043	0.0029519677626999997
486.250061	0.0037662048122	486.884613	0.0028814207759999995
486.3652954	0.0043931022806	487.0002136	0.0048886201116
486.4804993	0.004454210353570001	487.1158142	0.004233913495
486.5957031	0.003611606546	487.2314148	0.0027241862839999997
486.7109375	0.004486853679	487.3470154	0.0024141644536000003
486.8261719	0.008874648891	487.4626465	0.0021308001017
486.9413757	0.011364499287850001	487.5782471	0.0023766312517
487.0566101	0.0086490320976	487.6938782	0.002266061725
487.1718445	0.0063395945178	487.8095093	0.002653061412
487.2871094	0.005077099223400001	487.9251404	0.0031198472937000003
487.4023438	0.004583922622	488.0407715	0.003976257053000001
487.5175781	0.0037569575798	488.1564026	0.007718200332
487.632843	0.0030918357512	488.2720337	0.0852420901115
487.7481079	0.0028540100610000003	488.3876953	0.309318324123
487.8633728	0.0033748995486999997	488.5033264	0.279645453441
487.9786377	0.006251476035900001	488.618988	0.10597723232499999
488.0939026	0.0834064037662	488.7346497	0.041063621643
488.2091675	0.3932580121367	488.8503113	0.019232655759
488.3244629	0.5706641035816999	488.9659729	0.011292996116
488.4397278	0.3099839976256	489.0816345	0.007974572479
488.5550232	0.173429792361711	489.1972961	0.0106276125154
488.6703186	0.0912269188273	489.3129883	0.017281374424
488.785614	0.0419786033122	489.4286499	0.0140266577987
488.9009094	0.0191499991213	489.544342	0.006524591237
489.0162048	0.0141870653407	489.6600342	0.004342246800999999
489.1315002	0.024319647813	489.7757263	0.0028365426729999995
489.2468262	0.029855720755	489.8914185	0.0026655632686
489.3621216	0.010799392388	490.0071106	0.0019340390577
489.4774475	0.006321566063179999	490.1228333	0.001451395554
489.5927734	0.0036974548124	490.2385254	0.0015037957787
489.7080994	0.0025104232483999997	490.354248	0.0015639774499999985
489.8234253	0.0019525768003999999	490.4699707	0.0013316133989999999
489.9387512	0.0016642411062	490.5856934	0.0014589624479999994
490.0540771	0.0015468914936	490.701416	0.004996934846999999
490.1694336	0.0013622988774	490.8171387	0.008240270429
490.28479	0.0012274479960700001	490.9328613	0.004915056517
490.400116	0.0012765076533000001	491.048584	0.0024451047352999997
490.5154724	0.0052487413776	491.1643372	0.0013559939976999999
490.6308289	0.0129721481106	491.2800903	0.0012709444860000002
490.7461853	0.0125313313447	491.3958435	0.0008693691349999999
490.8615723	0.0067580544851	491.5115662	0.0010346369820000006
490.9769287	0.0043879589646999995	491.6273499	0.0010411212574
491.0923157	0.0026213762466999998	491.743103	0.0006941115710000002
491.2076721	0.0019827485954	491.8588562	0.0007638751995000001
491.3230591	0.0013334539249	491.9746399	0.0008880386305000001
491.438446	0.0011669607921	492.0903931	0.0009465556945
491.553833	0.0011458429797	492.2061768	0.0008590169020000001
491.66922	0.00110414104311	492.3219604	0.0008153255039000001
491.7846375	0.0010348496143	492.4377441	0.0007014493312000001
491.9000244	0.0008275931469	492.5535278	0.0005673547280000005
492.0154419	0.0010185037097	492.6693115	0.0008586059121
492.1308594	0.0010429076938000001	492.7850952	0.0007738107816
492.2462463	0.00125534524	492.9009094	0.000934951706
492.3616638	0.00120884101851	493.0167236	0.00073962647
492.4771118	0.0010358849831	493.1325073	0.0009240200739999999
492.5925293	0.0010394540222	493.2483215	0.00094228804657
492.7079468	0.0011097610546000002	493.3641357	0.0013552459429999998
492.8233948	0.0009949815576	493.47995	0.007704436081
492.9388123	0.00075244320758	493.5957947	0.0393121038844
493.0542603	0.0009249599443200001	493.7116089	0.04417917715
493.1697083	0.0010483599618000001	493.8274536	0.019238743583999997
493.2851562	0.00547808914448	493.9432678	0.0076019350094000005
493.4006042	0.0432316575903	494.0591125	0.004097153548999999
493.5160522	0.0887636514182	494.1749573	0.0021113334226
493.6315308	0.0643188350708	494.290802	0.0016140542718
493.7469788	0.0332699172407	494.4066467	0.001362260897
493.8624573	0.019813190707	494.522522	0.0009676653429999999
493.9779358	0.0100407900461	494.6383667	0.0012682345700000004
494.0934143	0.004648742906	494.7542419	0.001008284394
494.2088928	0.0027261768261999998	494.8700867	0.0009333319030000002
494.3243713	0.0017960471445999998	494.9859619	0.0008839776855
494.4398499	0.0021039329726	495.1018372	0.000944620697
494.5553589	0.0019342268646000001	495.2177124	0.0008139770949999999
494.6708374	0.0015542711767999999	495.3335876	0.0007363069456
494.7863464	0.0012035238904	495.4494934	0.0007243955037
494.9018555	0.0010622960981	495.5653687	0.0008271397095
495.0173645	0.0010184758863	495.6812744	0.0006363515279999999
495.1328735	0.0010158685109	495.7971497	0.0010063354860000004
495.2483826	0.00100101242951	495.9130554	0.0009358243549999999
495.3638916	0.0011533166398	496.0289612	0.000956606004
495.4794312	0.0011340901841999998	496.1448669	0.0009930748500000001
495.5949402	0.00132051225997	496.2607727	0.0005492470229999996
495.7104797	0.0013767456983	496.376709	0.0009073663970000003
495.8260193	0.0012126644721	496.4926147	0.0010748184280000004
495.9415588	0.0010810666722	496.608551	0.0019438306329999998
496.0570984	0.0009574069118	496.7244873	0.01947685424
496.1726379	0.0010791765233	496.8403931	0.047940883781999996
496.288208	0.0008670710667	496.9563293	0.0345798428506
496.4037476	0.0013285273163	497.0722961	0.013624001990999998
496.5193176	0.0123670116834	497.1882324	0.005987560376
496.6348877	0.056100726394399995	497.3041687	0.0033048077016
496.7504272	0.0814416704925	497.4201355	0.005978625035000001
496.8659973	0.0457672449573	497.5360718	0.0144348538
496.9815979	0.026205538745300003	497.6520386	0.011968071108
497.097168	0.0146689026716	497.7680054	0.005176952342
497.212738	0.00950843104151	497.8839722	0.0022297527180000004
497.3283386	0.0174190186471	497.999939	0.0015891480365800002
497.4439087	0.0254107245969	498.1159058	0.001227576402
497.5595093	0.015698633418	498.2319031	0.0012280121450000004
497.6751099	0.00910805883729	498.3478699	0.0010803420303
497.7907104	0.0052926226196	498.4638672	0.0009300208180000004
497.906311	0.0030837327063999997	498.5798645	0.0007854258880000001
498.0219116	0.0018419185653	498.6958313	0.0006922935139999998
498.1375427	0.00116098125	498.8118286	0.0007156051579000001
498.2531433	0.0008985855384000001	498.9278564	0.0004673375518000001
498.3687744	0.000930840135	499.0438538	0.0008184310280000002
498.4844055	0.0009160075859	499.1598511	0.0006578583269999999
498.6000366	0.0010165966523	499.2758789	0.0006832460059
498.7156677	0.0008536555103000001	499.3918762	0.0008831717423
498.8312988	0.0009424958261999999	499.5079041	0.0007189940659999999
498.9469299	0.000888682029	499.6239319	0.0007243611621000001
499.0625916	0.00101791884663	499.7399597	0.0007829563699999998
499.1782227	0.000939106831	499.8559875	0.0008027476144
499.2938843	0.0010891891288000001	499.9720459	0.0008469002780000002
499.4095459	0.0009737620418000001	500.0880737	0.0007166077850000001
499.5252075	0.0008539914415	500.2041016	0.000842647162
499.6408691	0.00107260297226	500.3201599	0.0008074993531
499.7565308	0.0011119646369	500.4362183	0.001180799095
499.8721924	0.0014735890724	500.5522766	0.0007125162510000001
499.987854	0.0016636194628	500.668335	0.0009914273396
500.1035461	0.001602403048	500.7843933	0.0009565468643999999
500.2192383	0.0013531930744999998	500.9004517	0.0010959059582
500.3348999	0.0015166307855	501.0165405	0.002077277692
500.450592	0.00138065863811	501.1325989	0.021626010541
500.5662842	0.0013525206154	501.2486877	0.08323368693260001
500.6820068	0.00121145831513	501.3647766	0.079324202841
500.797699	0.0015937262801999999	501.480835	0.033572993650100004
500.9133911	0.0096439301853	501.5969238	0.013383697603
501.0291138	0.0785076838814	501.7130432	0.0067718235079999994
501.1448364	0.16686440570547	501.8291321	0.004287942312
501.2605286	0.12483521091989999	501.9452209	0.014079369143700001
501.3762512	0.0680896193375	502.0613403	0.032326871528
501.4919739	0.0399752174872	502.1774292	0.0244992380583
501.6077271	0.02132655462	502.2935486	0.010349901626
501.7234497	0.01541702483778	502.409668	0.0045247874808
501.8391724	0.037703377870615	502.5257874	0.0024376781659999998
501.9549255	0.059007399248800003	502.6419067	0.0017733693824999999
502.0706787	0.0379100699785	502.7580566	0.0014260257888
502.1864014	0.021874881117699998	502.874176	0.001157742925
502.3021545	0.0127740931037	502.9902954	0.0011435728519999999
502.4179077	0.0070004576994999995	503.1064453	0.0012407852340000003
502.5336609	0.00362456303223	503.2225952	0.00083626624833
502.6494446	0.0021948995999	503.3387451	0.0009316790380000002
502.7651978	0.0014004520199999999	503.454895	0.000771591673
502.8809814	0.0012017312984	503.5710449	0.00100670394
502.9967346	0.0010628446035	503.6871948	0.0007778602879999999
503.1125183	0.0007646472074000001	503.8033752	0.00092684006814
503.228302	0.0008539353875599999	503.9195251	0.000682056183
503.3440857	0.0006626996765	504.0357056	0.0008741277269999998
503.4598694	0.000715928385	504.1518555	0.0004813270549866
503.5756836	0.0006966925284	504.2680359	0.0005834521872
503.6914673	0.00057901641046	504.3842163	0.0006845959
503.8072815	0.0006884878673999999	504.5003967	0.0006725681598999999
503.9230652	0.0008240952738	504.6166077	0.0008875429629999999
504.0388794	0.00059473687363	504.7327881	0.00040960335200000003
504.1546936	0.000756362002	504.848999	0.000904564513
504.2705078	0.0007318446732999999	504.9651794	0.0007743309259999999
504.386322	0.0007683884251	505.0813904	0.0008569627530000002
504.5021667	0.0006991507252999999	505.1976013	0.0013390247479
504.617981	0.000799248548	505.3138123	0.0013245217998
504.7337952	0.0007699494596	505.4300232	0.0009529420640000002
504.8496399	0.0007097208	505.5462341	0.000940046972
504.9654846	0.0008465337446999999	505.6624451	0.0012947626820000002
505.0813293	0.0009298400546	505.7786865	0.0015542915789999998
505.1971741	0.0012732253377000001	505.894928	0.0014825535114000002
505.3130188	0.0013205716099	506.0111389	0.0013636280780000005
505.4288635	0.0012930337691000001	506.1273804	0.0012453366079999998
505.5447388	0.0012599948386000002	506.2436218	0.0015074474504000001
505.6605835	0.0013642716552	506.3598633	0.005822625244
505.7764587	0.00107788416789	506.4761047	0.043239285239999994
505.892334	0.0009330619070000001	506.5923767	0.07420457480499999
506.0081787	0.0009283917607	506.7086182	0.04308283376
506.124054	0.0016306427134999998	506.8248901	0.018119930755
506.2399597	0.0225743710757	506.9411316	0.008061578032
506.355835	0.10137469327700001	507.0574036	0.003829239635
506.4717102	0.14626970855957	507.1736755	0.0027782356189
