Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
366.7607727	4.4829328500000016e-05	366.9671326	0.00011453870699999996
366.870697	3.092200500000005e-05	367.0774841	0.0009233660530000003
366.9806213	0.00012602057540000002	367.1878052	0.0010470473210000006
367.0905457	1.70767310000001e-05	367.2981567	0.0002893106999999999
367.20047	4.4956920000000086e-05	367.4085388	0.0004435679879999999
367.3104248	1.5785218999999923e-05	367.5188904	0.0005437780630000002
367.4203491	-3.5895966000000024e-05	367.6292725	0.0005110185590000002
367.530304	-6.560515609999994e-05	367.739624	0.000202473952
367.6402588	-0.00012018904099999998	367.8500061	0.0006773858330000001
367.7502136	4.472851289999999e-05	367.9604187	0.0007158592349999996
367.860199	-6.428454000000083e-06	368.0708008	-0.0003111148199999997
367.9701538	1.1070166000000164e-05	368.1812134	0.00036001112399999986
368.0801392	7.287133500000036e-05	368.2915955	0.0003539850009999998
368.1901245	5.5750366300000016e-05	368.4020081	0.0006556753654000001
368.3001404	0.000129425666	368.5124207	-0.00013255514999999975
368.4101257	0.00013860221900000003	368.6228638	-4.743691999999945e-05
368.5201416	4.4148416e-05	368.7332764	0.00044157123179999996
368.630127	-9.482703199999989e-05	368.8437195	0.00033620069699999986
368.7401428	6.340706020000007e-05	368.9541626	0.0004307748749999996
368.8501892	-5.42921479999999e-05	369.0646057	0.00067870412
368.9602051	0.000238637207	369.1750488	0.0007040193300000006
369.0702209	-5.303300000000007e-06	369.2855225	4.371278999999945e-06
369.1802673	0.00024296977789999995	369.3959656	0.00034768972999999967
369.2903137	0.00015261769300000012	369.5064392	0.0006038933060000008
369.4003601	4.0221725999999925e-05	369.6169128	0.00030643772299999983
369.510437	2.8255512000000156e-05	369.727417	0.0008246342188
369.6204834	3.269547599999995e-05	369.8378906	0.0010303920199999997
369.7305603	-7.033254900000018e-05	369.9483948	-2.6458869999999163e-05
369.8406372	2.8314068999999928e-05	370.0588684	-5.4609031000000044e-05
369.9507141	4.733202500000009e-05	370.1693726	0.0006327382279999998
370.060791	0.0001446897513	370.2799072	-0.0001543979159999995
370.1708984	-0.0002392663155	370.3904114	-5.32604799999975e-05
370.2810059	0.0001072550658	370.500946	0.0006384677249999995
370.3910828	0.00025925971600000014	370.6114502	2.100178999999997e-05
370.5011902	3.525562349999999e-05	370.7219849	0.0003802604039999996
370.6113281	6.246659899999995e-05	370.8325195	0.0007059890800000003
370.7214355	-5.4963515e-05	370.9430847	-5.991198000000406e-06
370.8315735	3.19140380999999e-05	371.0536194	0.0005051877820000002
370.9417114	-2.9160786699999983e-05	371.1641846	0.004258759320000001
371.0518494	-3.7116929999999985e-05	371.2747498	0.00021350569999999992
371.1619873	0.0001302812889	371.3853149	0.00029041804400000044
371.2721252	0.0001004039805	371.4958801	0.001090063364
371.3822937	-7.044756700000008e-05	371.6064758	0.0003472501450000002
371.4924622	1.4777994000000037e-05	371.7170715	0.00021600164399999955
371.6026306	0.00039798719800000033	371.8276367	0.00032777595299999986
371.7127991	3.903894700000004e-05	371.9382629	0.00025610345999999874
371.8229675	0.00014136708299999998	372.0488586	-0.0005323421200000011
371.9331665	-9.880866999999877e-06	372.1594543	0.0001761852769999999
372.0433655	0.0002056213559999999	372.2700806	0.0006595815650999999
372.1535645	0.00025158895009999994	372.3807068	0.0006663484746200001
372.2637634	1.9872327999999762e-05	372.491333	0.000990593806
372.3739624	0.00039580627399999984	372.6019592	0.000885410235
372.4841919	0.00015279138470000004	372.7125854	-3.111665099999987e-05
372.5944214	-8.08271579999997e-05	372.8232422	0.00052108895
372.7046204	0.0001201676209999997	372.9338989	0.00034530600499999963
372.8148804	0.00021563883640000002	373.0445557	0.00030832225500000005
372.9251099	6.121094300000005e-05	373.1552124	0.00042537855900000006
373.0353394	0.00034311937600000003	373.2658691	0.0010589286690000001
373.1455994	0.0014310054644	373.3765564	0.001783875283
373.2558594	0.0015854917293	373.4872131	0.001429423224
373.3661194	0.0010928866108	373.5979004	0.0006802978459999999
373.4763794	0.00028757913242	373.7085876	0.0008698478340000001
373.5866699	3.1142204500000004e-05	373.8193054	0.0002640066700000006
373.6969299	0.0002120563293	373.9299927	-0.00018599907999999887
373.8072205	9.201013000000014e-05	374.0407104	-0.00020359782499999998
373.917511	0.00034011364899999997	374.1514282	0.0004343609319999997
374.0278015	0.0004514785688	374.262146	0.00025909674000000084
374.1381226	0.00028852117299999966	374.3728638	0.0007505994289999998
374.2484131	0.00021974160340000007	374.4835815	-3.396439999999931e-05
374.3587341	5.0161034000000253e-05	374.5943298	1.0585877999999549e-05
374.4690552	0.0002586592746	374.7050781	0.0004822192699999988
374.5793762	0.00010637624600000014	374.8158264	0.00017376989100000018
374.6897278	0.00019585667200000025	374.9265747	0.0005843554393999999
374.8000488	0.000127959647	375.037323	0.0010510024734999997
374.9104004	0.00016961339900000002	375.1481018	0.00039988942000000055
375.020752	0.000158494804053	375.2588806	0.0003822566999999999
375.1311035	8.336361499999985e-05	375.3696594	0.00042895093750000004
375.2414551	2.1655811000000102e-05	375.4804382	0.0007845468350000002
375.3518372	0.00010049343110000005	375.591217	0.00035241433000000183
375.4621887	0.00012518196308	375.7020264	-5.986541999999928e-06
375.5725708	7.9835299e-05	375.8128052	3.245123599999967e-05
375.6829529	0.00016107677899999994	375.9236145	0.00040141271940000005
375.7933655	0.00021585774090000003	376.0344238	0.00029510073000000095
375.9037476	0.00014016905340000002	376.1452332	0.0004740725269999999
376.0141602	0.0001377064037	376.256073	0.0005438359230000001
376.1245728	0.0001449874544	376.3669128	0.0007923296660000004
376.2349854	0.00022558617639999992	376.4777222	0.0009556896990000011
376.3453979	0.00015894370160000003	376.588562	0.00016311835999999885
376.4558105	0.00018335122149999998	376.6994324	0.000743581681
376.5662537	7.733225350000001e-05	376.8102722	0.0006608339020000003
376.6766968	0.0004176834918	376.9211121	0.0010174009900000003
376.7871399	0.0011490000322000001	377.0319824	0.0013353838589999995
376.897583	0.0009702130921	377.1428528	0.0006712890459999999
377.0080261	0.00053174713685	377.2537231	0.0002871467729999998
377.1184998	0.00014420883970000002	377.364624	0.00010307132999999927
377.2289429	0.0002507937609999998	377.4754944	0.001353441738
377.3394165	0.00034633686300000006	377.5863953	0.0010451953860000003
377.4498901	0.0003511546383	377.6972961	0.0004937544
377.5603943	0.0001014090231	377.808197	0.00022102891999999964
377.6708679	0.00013977900380000006	377.9190979	-0.0004433495899999994
377.7813721	0.00022515677900000015	378.0300293	0.0005234377449999999
377.8918762	0.0001232754439999999	378.1409302	0.000160269323
378.0023804	0.00022922862259	378.2518616	0.00040611717899999983
378.1128845	0.00018965540209999994	378.362793	-0.0001694988459999998
378.2233887	0.00031200516900000016	378.4737244	0.0015115338027999999
378.3339233	0.0007916027679999997	378.5846863	0.0012119340249999995
378.444458	0.0010285209862	378.6956177	0.0004510935399999992
378.5549927	0.00040492601600000027	378.8065796	0.00044399778999999924
378.6655273	0.00026883333339999994	378.9175415	0.0005950341580999999
378.776062	0.0001902130462	379.0285034	0.0010672278586000001
378.8866272	0.0005627253560000003	379.1394653	0.0009448146440000004
378.9971619	0.000494508048155	379.2504578	0.00025804526999999994
379.1077271	0.00012853532089999997	379.3614197	0.00041206617610000003
379.2182922	0.0003446766640000001	379.4724121	0.000368082663
379.3288879	0.00016171019500000033	379.5834045	0.0006426433099999997
379.4394531	0.00016699609109999992	379.6944275	-0.0003278739699999998
379.5500488	6.389519691000001e-05	379.8054199	0.000897223159
379.6606445	0.0001579255330000002	379.9164429	0.0007349313239999999
379.7712402	9.711791099999991e-05	380.0274658	0.0005831774399999989
379.8818359	0.00014925398900000018	380.1384888	0.00044075259899999976
379.9924622	0.0002891535404999999	380.2495117	0.00024435960299999996
380.1030579	0.00037007161899999994	380.3605347	0.00078248704087
380.2136841	0.00032052482854	380.4715881	0.00015834392899999935
380.3243103	0.00022822734900000002	380.5826111	0.0004770280799999988
380.4349365	0.00021045037999999983	380.6936646	0.0007914984599999998
380.5455627	0.00040204718240000005	380.804718	0.0007839989850000001
380.6562195	0.000528564443	380.915802	0.0005973130400000002
380.7668762	0.00038285471979999995	381.0268555	0.0006566345700000017
380.877533	2.9054237000000066e-05	381.1379395	0.0006776638329999999
380.9881897	4.709231999999817e-06	381.2490234	0.0008468282169999998
381.0988464	0.00045322987700000005	381.3601074	0.0008739018810000002
381.2095337	0.00093294718	381.4711914	0.0006097280420000002
381.3201904	0.000841584289	381.5822754	0.0012319835369999999
381.4308777	0.000376654556	381.6933899	0.0006326162250000003
381.5415649	0.0003162842477	381.8045044	0.0007604295380000004
381.6522522	3.691896569999999e-05	381.9156189	0.0007558688500000008
381.76297	1.4319090000003594e-06	382.0267334	0.0004510212450000001
381.8736572	2.6375753999999946e-05	382.1378479	0.0005857311189999999
381.984375	0.00014198521968	382.2489929	0.0008896496199999986
382.0950928	0.0001642074494	382.3601074	0.0007161227979999999
382.2058105	0.00011224660600000005	382.4712524	0.0001549804599999989
382.3165588	0.00024722819300000004	382.5823975	0.0009537382279999999
382.4272766	0.000242073322	382.693573	0.00044293282500000065
382.5380249	0.0005883541889999998	382.804718	0.0006608404220000003
382.6487732	4.0339466099999994e-05	382.9158936	0.0006976627040000002
382.7595215	0.00018785695999999998	383.0270386	0.0007625799600000007
382.8702698	0.00028132693899999986	383.1382141	0.000637359451
382.9810486	0.00048657552228	383.2494202	0.0009636627510000001
383.0917969	0.00050606874	383.3605957	0.0005106739700000001
383.2025757	0.0002629454249999997	383.4718018	0.0002450062899999996
383.3133545	0.0003768311579999998	383.5829773	0.0009223241370000003
383.4241333	0.00027204261280000004	383.6941833	0.0011161183899999986
383.5349426	0.00026371644340000003	383.8053894	0.0017438239879999998
383.6457214	0.0006937176809	383.916626	0.0034837652930000003
383.7565308	0.0015000108397	384.027832	0.002828766592000001
383.8673401	0.0013244230068000002	384.1390686	0.0005393708129999997
383.9781494	0.0003451577305585	384.2503052	0.0006015778050000001
384.0889893	0.00032931426499999985	384.3615417	0.00070960325
384.1997986	3.0510127000000012e-05	384.4727783	0.0004916228349999994
384.3106384	0.00021470663999999988	384.5840149	0.0006333515099999996
384.4214783	9.504263320000007e-05	384.695282	0.000868042116
384.5323181	0.0001870880369999996	384.8065491	0.000912670977
384.643158	0.00020669237699999987	384.9178162	0.0005629691290000008
384.7540283	0.0001920212520000004	385.0290833	0.0005796393380000011
384.8648682	0.0005170006186000001	385.1403503	0.0003282712419
384.9757385	0.00024302769500000009	385.2516174	0.0005211345850000002
385.0866089	0.00022254067154999998	385.362915	0.0006048139190000003
385.1974792	0.0006329761233	385.4742126	0.0012593381110000013
385.3083801	0.002761817305	385.5855103	0.002288847696
385.4192505	0.003824790358	385.6968079	0.0014835461626
385.5301514	0.001392920268	385.808136	0.00050047506
385.6410522	0.00029156742680000003	385.9194336	0.0003977613520000003
385.7519531	0.00021591977569999996	386.0307617	0.00020616780999999952
385.862854	0.0002796952030000001	386.1420898	0.0007429212565
385.9737854	0.00028497271700000004	386.253418	0.0006938488219999997
386.0846863	0.000238329056	386.3647461	0.00024249544400000052
386.1956177	8.861831159999998e-05	386.4761047	2.6583089000000023e-05
386.3065491	0.00010938884200000008	386.5874634	-0.00022728694599999984
386.4174805	0.00032310650559999994	386.698822	0.0005147494400000001
386.5284424	0.00018578208999999986	386.8101807	0.00024544727000000086
386.6393738	-2.4946640000000127e-05	386.9215393	0.0004920017818000001
386.7503357	6.886688100000028e-05	387.0328979	0.00012625032099999964
386.8612976	0.0002538476838	387.1442871	0.000904518878
386.9722595	0.0005343636734	387.2556763	0.000815128442
387.0832214	0.0007040748606	387.3670654	0.0006150053900000011
387.1942139	0.00102060847	387.4784546	0.000981707125
387.3052063	0.0006433853999000001	387.5898438	0.0006345978470000003
387.4161682	0.00024640001370000004	387.7012634	0.0005386290140000005
387.5271912	0.00033443713077	387.8126526	0.00047857570499999997
387.6381836	0.0001372576371	387.9240723	0.00016619730800000038
387.749176	0.00037959672049999994	388.0354919	0.001013107133
387.860199	0.0006386767492	388.1469421	0.00040918961200000006
387.9712219	0.0004301971203	388.2583618	0.000328632421
388.0822449	0.0002362356463	388.369812	0.0007020002812
388.1932678	0.00010012736309999992	388.4812317	0.00039302953499999963
388.3042908	0.00025022885499999996	388.5926819	0.0006602760409999998
388.4153442	0.0002772614829999998	388.7041626	0.0005041905680000002
388.5263672	0.00037439889199999987	388.8156128	0.0009670697620000001
388.6374207	0.00016388716199999993	388.927063	0.0005513210780000001
388.7484741	0.00014621694500000014	389.0385437	0.0007313378100000014
388.8595276	0.00012641187639999998	389.1500244	0.000469355611
388.9706116	0.00021960207910000004	389.2615051	0.0004504136740000001
389.081665	0.00018113618800000004	389.3729858	0.0009023890015999999
389.192749	0.0001438621548	389.4844971	0.0008175959809999999
389.303833	0.00018337368999999997	389.5959778	0.0008389200089999999
389.414917	0.0010193986529	389.707489	0.0014557818067
389.5260315	0.001513214564	389.8190002	0.0011027357540000001
389.6371155	0.0012446437503	389.9305115	0.0003765244000000015
389.74823	0.00046968547389999993	390.0420532	0.0006501741004999999
389.8593445	0.0005210082453999999	390.1535645	0.0006991066039999999
389.970459	0.000259253371	390.2651062	0.00021973764599999938
390.0815735	0.0002178672439	390.3766479	0.0012278161009999997
390.1927185	0.00015484029399999997	390.4881897	0.0013852654949999994
390.303833	0.00054865432682	390.5997314	0.0003183442169999995
390.414978	0.00019441755286000003	390.7112732	0.0006493506999999989
390.526123	0.00014806853200000016	390.8228455	-6.916373999999934e-05
390.6372681	0.00013636541599999948	390.9344177	0.0004255853130000001
390.7484436	0.00021192373300000004	391.04599	0.000480518676
390.8595886	0.00017379061299999977	391.1575623	0.00039792479899999986
390.9707642	0.00038761194449999997	391.2691345	-0.0002193879299999986
391.0819397	0.00044980998471699996	391.3807373	0.0004958861969999997
391.1931152	0.00030796756619999994	391.4923096	0.0008748227844
391.3042908	0.0002673796989	391.6039124	0.0007542148199999998
391.4154663	0.00020127836599999989	391.7155151	0.0010156454499999999
391.5266724	0.00037948560209999995	391.8271179	0.0005274205468999999
391.6378784	0.00028127082699999986	391.9387512	0.00035593006700000013
391.7490845	0.0004556039352000001	392.050354	0.0006772791960000003
391.8602905	0.0007607879810000002	392.1619873	0.0009639821900000005
391.9714966	0.00041297799900000005	392.2736206	0.0005340134812999999
392.0827332	0.00024032290099999993	392.3852539	0.0008012014439999996
392.1939697	0.00024918717149999985	392.4969177	0.001126921736
392.3052063	0.00019160681399999998	392.608551	0.0012197312899999996
392.4164429	0.0001032841389999998	392.7202148	0.0010606865402
392.5276794	2.2330779999998277e-06	392.8318787	0.000859996536
392.638916	0.00014863623109999998	392.9435425	0.0009182738100000001
392.7501831	0.00023997305106000002	393.0552063	0.0009620059300000008
392.8614502	0.0007004425859999997	393.1668701	0.0016386485660000003
392.9727173	0.0009326923170000002	393.2785645	0.001491056759999998
393.0839844	0.0019474643050000002	393.3902283	0.0017810338179999998
393.1952515	0.003172991099	393.5019226	0.0003813318900000029
393.3065491	0.0022307436450000003	393.6136169	0.001536217514
393.4178162	0.0008163978340000001	393.7253418	0.001018833369000001
393.5291138	0.0013131388113	393.8370361	0.0002536457030000005
393.6404114	0.0009446256882	393.948761	0.00032509024999999997
393.7517395	0.0005074721991999999	394.0604858	0.0005473644121000001
393.8630371	0.00024896673799999986	394.1722107	7.496215399999985e-05
